race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,05,11,12,1,1.0,ok,0.5574384523845669,6.75,2026-09-25 16:13:00,2026-09-25 16:02:46,613.5,0.524581,160031,26.0,2.0,24.0,2.0,9,1,463198df6343a999,4928697288891587,ok,5fe1ba77aa0ad2af,2026-09-25 16:03:04,ok,1.338
20260925,05,11,12,2,13.5,ok,0.10938702867956249,6.71,2026-09-25 16:13:00,2026-09-25 16:02:46,613.5,0.524581,160031,26.0,2.0,24.0,2.0,9,1,463198df6343a999,4928697288891587,ok,5fe1ba77aa0ad2af,2026-09-25 16:03:04,ok,1.338
20260925,05,11,12,3,9.0,ok,0.179189994820306,6.64,2026-09-25 16:13:00,2026-09-25 16:02:46,613.5,0.524581,160031,26.0,2.0,24.0,2.0,9,1,463198df6343a999,4928697288891587,ok,5fe1ba77aa0ad2af,2026-09-25 16:03:04,ok,1.338
20260925,05,11,12,4,5.4,ok,0.05273792631283644,6.75,2026-09-25 16:13:00,2026-09-25 16:02:46,613.5,0.524581,160031,26.0,2.0,24.0,2.0,9,1,463198df6343a999,4928697288891587,ok,5fe1ba77aa0ad2af,2026-09-25 16:03:04,ok,1.338
20260925,05,11,12,5,,zero_pool,0.08020941980663737,6.68,2026-09-25 16:13:00,2026-09-25 16:02:46,613.5,0.524581,160031,26.0,2.0,24.0,2.0,9,1,463198df6343a999,4928697288891587,ok,5fe1ba77aa0ad2af,2026-09-25 16:03:04,ok,1.338
20260925,05,11,12,6,,zero_pool,0.021037177996090707,6.7,2026-09-25 16:13:00,2026-09-25 16:02:46,613.5,0.524581,160031,26.0,2.0,24.0,2.0,9,1,463198df6343a999,4928697288891587,ok,5fe1ba77aa0ad2af,2026-09-25 16:03:04,ok,1.338
20260925,11,12,8,1,1.0,ok,0.7667076677875919,6.87,2026-09-25 16:10:00,2026-09-25 16:03:15,404.3,0.746588,160031,25.0,4.0,26.0,4.0,7,1,c72a22eaa51e7924,ec9eb94a86d5333b,ok,83aa8800116b79c6,2026-09-25 16:03:35,ok,1.3394
20260925,11,12,8,2,,zero_pool,0.06868331828715352,6.86,2026-09-25 16:10:00,2026-09-25 16:03:15,404.3,0.746588,160031,25.0,4.0,26.0,4.0,7,1,c72a22eaa51e7924,ec9eb94a86d5333b,ok,83aa8800116b79c6,2026-09-25 16:03:35,ok,1.3394
20260925,11,12,8,3,,zero_pool,0.07704737827342427,6.83,2026-09-25 16:10:00,2026-09-25 16:03:15,404.3,0.746588,160031,25.0,4.0,26.0,4.0,7,1,c72a22eaa51e7924,ec9eb94a86d5333b,ok,83aa8800116b79c6,2026-09-25 16:03:35,ok,1.3394
20260925,11,12,8,4,27.7,ok,0.05958817716115505,6.9,2026-09-25 16:10:00,2026-09-25 16:03:15,404.3,0.746588,160031,25.0,4.0,26.0,4.0,7,1,c72a22eaa51e7924,ec9eb94a86d5333b,ok,83aa8800116b79c6,2026-09-25 16:03:35,ok,1.3394
